,BG dice,BG jaccard,TC dice,TC jaccard,ED dice,ED jaccard,ET dice,ET jaccard
2599,0.9993102274457902,0.9986214058079994,0.4401913875645933,0.28220858896145884,0.7430478309243604,0.5911504424785997,0.9469835466183729,0.899305555555643
2600,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2601,0.9996510755595963,0.9993023945307732,1.0,1.0,0.9149338374310019,0.8432055749134383,1.0,1.0
2602,0.997581335817885,0.9951743432788179,0.6640625000019531,0.4970760233932834,0.8910941475829517,0.8035796236806776,0.9561940650025906,0.9160649819494964
2603,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2604,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2605,0.997838941357154,0.9956872029216907,0.7286012526101252,0.5730706075537166,0.8993039443160092,0.8170320404723297,0.7287724405633188,0.5732824427484173
2606,0.9998176750970316,0.9996354166666667,1.0,1.0,4.761904761904762e-11,4.761904761678005e-11,1.0,1.0
2607,0.99829211325598,0.9965900503197981,4.166666666666667e-11,4.1666666664930555e-11,0.948756756756973,0.902509255450472,0.9672131147545805,0.9365079365079958
2608,0.9992457919628132,0.99849272072775,0.9375907111763425,0.8825136612023463,0.8085539714877801,0.678632478633028,2e-10,1.9999999996e-10
2609,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2610,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2611,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2612,0.9975949196054678,0.9952013802771339,4.761904761904762e-11,4.761904761678005e-11,0.9172005914245934,0.8470641784251948,2.5e-11,2.4999999999375005e-11
2613,0.9983273770896454,0.9966603401708154,0.8769017980643153,0.7807881773401715,0.8994357782943909,0.8172496984319558,0.8842832469784111,0.7925696594430456
2614,0.999548407267178,0.9990972222222222,1.0,1.0,1.923076923076923e-11,1.923076923039941e-11,1.0,1.0
2615,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2616,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2617,0.9996221540732758,0.9992445935737752,0.8262910798169013,0.704000000002368,0.5862068965545977,0.414634146343843,0.9400544959141689,0.8868894601545324
2618,0.9980471386531646,0.9961018897750953,0.7819548872255639,0.6419753086463953,0.8890549122155398,0.8002689979826495,0.9580152671765267,0.919413919414067
2619,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2620,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2621,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2622,0.9964634035183757,0.9929517339097896,6.666666666666667e-11,6.666666666222223e-11,0.8570469798661073,0.7498532002350266,0.9550806803318797,0.914023372287217
2623,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2624,0.9968916681993839,0.9938025999743304,0.925177498634899,0.860772357723648,0.8469429626594173,0.7345195729539256,0.45945945947297295,0.29824561404739924
2625,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2626,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2627,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2628,0.9996778939487677,0.9993559953353176,1.0,1.0,0.8724832214798658,0.7738095238108702,1.0,1.0
2629,0.997697168438321,0.9954049185751572,0.9431643625199693,0.8924418604652726,0.8443759630205444,0.730666666666906,0.9465123553334376,0.8984560570071862
2630,0.9994702055776149,0.9989409722222222,1.0,1.0,1.6393442622950822e-11,1.6393442622682076e-11,1.0,1.0
2631,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2632,0.9970962538089353,0.9942093222762369,0.7368421052763158,0.583333333342014,0.9135802469139052,0.8409090909091861,0.7533632287040358,0.6043165467654367
2633,0.9976256212037641,0.9952624910483117,1.0,1.0,0.8254098360659836,0.7027215631544294,0.8608068394338766,0.7556285178237544
2634,0.9964991385314803,0.993022703611025,0.7915869980898661,0.655063291140332,0.9146144994248562,0.8426632739610506,0.8799126637565502,0.7855750487333615
2635,0.9978562642769373,0.9957217000981906,1e-09,9.99999999e-10,0.7825432656139955,0.6427688504330744,7.692307692307692e-11,7.692307691715976e-11
2636,0.9950273090405243,0.9901038286826738,0.6170212765992907,0.4461538461566864,0.85655842495551,0.7491055456172857,5e-10,4.9999999975e-10
2637,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2638,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2639,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2640,0.9972877455412272,0.9945901639344263,1e-10,9.999999999000001e-11,0.9295722025034561,0.8684118673647929,0.3913043478369565,0.2432432432534697
2641,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2642,0.998999910706322,0.9980018197712798,0.8655816757088608,0.7630180658876057,0.5762376237633663,0.4047287899869197,0.7744680851106382,0.6319444444470005
2643,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2644,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2645,0.9968731623995539,0.9937658180735448,0.9136266094423283,0.8409876543210661,0.7883008356550604,0.650574712643946,0.7815833801240876,0.6414746543782106
2646,0.9986958463599911,0.9973950899229233,1.851851851851852e-11,1.8518518518175587e-11,0.8907563025214753,0.8030303030304689,0.9553679131495778,0.9145496535798741
2647,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2648,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2649,0.9999652765721119,0.9999305555555555,1.0,1.0,2.5e-10,2.499999999375e-10,1.0,1.0
2650,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2651,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2652,0.9999218688960162,0.99984375,1.0,1.0,1.1111111111111112e-10,1.1111111109876544e-10,1.0,1.0
2653,0.9982258914456438,0.9964580666654977,1.0,1.0,0.7985697258653158,0.664682539683205,0.873449131516129,0.7753303964767606
2654,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2655,0.9990394529287961,0.9980807493881289,1.0,1.0,0.9223918575069975,0.8559622195987533,1e-09,9.99999999e-10
2656,0.9985649430941361,0.9971339990626916,0.8775894538615819,0.7818791946312384,0.9303346132753703,0.8697435897437233,0.8080645161298387,0.6779431664415725
2657,0.9983481995375051,0.9967018469656993,0.8238482384850948,0.7004608294944679,0.9355149181908887,0.8788426763111038,0.9534333070248618,0.9110105580694488
2658,0.9984011784572361,0.9968074612142409,0.1266968325837104,0.06763285024605009,0.8401084010845529,0.7242990654208185,0.8725361366629435,0.7738927738930375
2659,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2660,0.9968990382390333,0.9938172489526236,0.9535232383813094,0.9111747851003714,0.82826199071738,0.7068661971833566,0.9152656355080699,0.8437693738376666
2661,0.9995708868630166,0.99914214184422,0.60000000002,0.42857142858775515,0.8802588996779935,0.7861271676306759,0.8401486988884758,0.7243589743607414
2662,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2663,0.9997916232548535,0.9995833333333334,1.0,1.0,4.166666666666667e-11,4.1666666664930555e-11,1.0,1.0
2664,0.9985083422341811,0.9970211279260064,0.060240963861445784,0.031055900627136302,0.9501810032754698,0.9050903119868948,0.6497890295379747,0.4812500000016211
2665,0.9985801253039508,0.9971642769792461,0.9361702127730496,0.8800000000016001,0.9343396226422641,0.8767705382438006,0.8953880764915635,0.8105906313649479
2666,0.9977187002953966,0.9954477855562408,0.9150460593657455,0.8433962264151929,0.8446170921204218,0.7310278578292689,0.2784810126708861,0.16176470589467992
2667,0.9986342725704518,0.997272270475917,1e-09,9.99999999e-10,0.9222833562589409,0.8557753669432956,0.9168591224030023,0.8464818763329499
2668,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2669,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2670,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2671,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2672,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2673,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2674,0.9946955561851085,0.9894470896900206,0.7207345065038255,0.563397129186864,0.8712374581941472,0.7718518518519194,0.9194340167487728,0.8508818813469531
2675,0.9987542012099575,0.9975115025869632,0.819838056681174,0.694682675815275,0.6174242424261364,0.44657534246726965,0.9037520391522567,0.8244047619049361
2676,0.9979759792426507,0.9959601352553836,7.874015748031497e-12,7.874015747969497e-12,0.9111111111114696,0.8367346938776585,1.25e-10,1.24999999984375e-10
2677,0.9999826385874842,0.9999652777777778,1.0,1.0,1.0,1.0,5e-10,4.9999999975e-10
2678,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2679,0.9982455342939048,0.9964972141055192,1.0,1.0,0.9760220125788129,0.9531669865643174,1.0,1.0
2680,0.9989337863235598,0.9978698438487228,0.9007164790184238,0.8193668528867424,0.9543307086622047,0.9126506024097701,0.9177820267691205,0.8480565371026078
2681,0.9984872985238208,0.9969791666666667,1e-10,9.999999999000001e-11,1.0,1.0,6.097560975609757e-12,6.0975609755725765e-12
2682,0.9987270054147184,0.9974572477392784,0.9503695881742344,0.9054325955736309,0.8914616497843705,0.8041775456924173,0.9436392914659152,0.8932926829269378
2683,0.9978323699422056,0.9956741167988465,0.7326732673272828,0.5781250000003662,0.627537511033098,0.45723472668845194,1.6666666666666669e-10,1.666666666388889e-10
2684,0.9985215253659094,0.997047416052273,1.0,1.0,0.4782608695673913,0.3142857142876735,0.944649446498155,0.8951048951056286
2685,0.9999913193691005,0.9999826388888889,1.0,1.0,1.0,1.0,1.0,1.0
2686,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2687,0.9958926428550621,0.9918188884570541,0.7159562429275745,0.5575793184491437,0.8862236628850892,0.7956926658906299,0.9177135678395101,0.8479396401625955
2688,0.9987863644476264,0.9975756711469215,0.9238095238142857,0.8584070796472707,0.8928046989725893,0.8063660477455293,0.9077306733179551,0.831050228310888
2689,0.9991189427312865,0.9982394366197184,0.9925143108767063,0.9851398601398731,0.8330206379005628,0.7138263665604057,0.9436485195807067,0.8933092224233394
2690,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2691,0.9999652765721119,0.9999305555555555,1.0,1.0,1.0,1.0,1.0,1.0
2692,0.9981768715115231,0.996360378520634,0.18115942029347826,0.09960159362908526,0.9370544516913394,0.8815639269406731,0.8576923076932692,0.7508417508421703
2693,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2694,0.9972681423367978,0.9945511701012925,1.0,1.0,0.6792452830200472,0.5142857142865817,1.0,1.0
2695,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2696,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2697,0.9997916232548535,0.9995833333333334,1.0,1.0,4.166666666666667e-11,4.1666666664930555e-11,1.0,1.0
2698,0.9992789944143872,0.9985590277777778,1.0,1.0,1.2048192771084338e-11,1.2048192770939179e-11,1.0,1.0
2699,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2700,0.9979235696929623,0.9958557446433296,0.8454706927193606,0.732307692308516,0.6096997690554272,0.4385382059819318,0.7862407862420148,0.6477732793529397
2701,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2702,0.9994528257640984,0.99890625,1.0,1.0,1.5873015873015874e-11,1.5873015872763923e-11,1.0,1.0
2703,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2704,0.9988953957288723,0.9977932290663257,1.0,1.0,0.9079422382680505,0.8314049586779646,1.0,1.0
2705,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2706,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2707,0.9950290360046551,0.9901072485207102,0.6560846560873016,0.4881889763799678,0.7913763066204268,0.6547747747748992,0.8196402527958192,0.6943986820430853
2708,0.9985857964776759,0.9971755872497939,1.0,1.0,0.8824006488248175,0.7895500725692459,1.6666666666666669e-10,1.666666666388889e-10
2709,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2710,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2711,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2712,0.9990598275145185,0.9981214212171023,0.6858710562427983,0.5219206680594531,0.919332406120306,0.8507078507080429,0.8931604827898971,0.806946688206941
2713,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2714,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2715,1.0000000000000087,1.0,1.0,1.0,1.0,1.0,1.0,1.0
